score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x3e3219d776022e6021a17590fa60bc41b126e0e5,bsc,unknown_protocol,0x3e3219d776022e6021a17590fa60bc41b126e0e5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x3e3219d776022e6021a17590fa60bc41b126e0e5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfa70bf896028dacc06b0d6fa161461568c99bbec,bsc,unknown_protocol,0xfa70bf896028dacc06b0d6fa161461568c99bbec,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0xfa70bf896028dacc06b0d6fa161461568c99bbec,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x290d4ccc872a02d52bd1bb1b03a2ad397ce9eae9,bsc,unknown_protocol,0x290d4ccc872a02d52bd1bb1b03a2ad397ce9eae9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x290d4ccc872a02d52bd1bb1b03a2ad397ce9eae9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd79e09b7b01ca719ba44e3810cc719a27ffb12f6,bsc,unknown_protocol,0xd79e09b7b01ca719ba44e3810cc719a27ffb12f6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0xd79e09b7b01ca719ba44e3810cc719a27ffb12f6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x934188d1eb38fdbaaf4a89eae4d2ac1f1d725bf2,bsc,unknown_protocol,0x934188d1eb38fdbaaf4a89eae4d2ac1f1d725bf2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbda40c723be7f6e8184d2ba4038a834f237790d8,,bsc_chain_scanner,https://bscscan.com/address/0x934188d1eb38fdbaaf4a89eae4d2ac1f1d725bf2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a1e743b691a4c934d2bed909370358f6d81e606,bsc,unknown_protocol,0x8a1e743b691a4c934d2bed909370358f6d81e606,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x57899ca0f9a25a645f183765f263a626562b4fcc,,bsc_chain_scanner,https://bscscan.com/address/0x8a1e743b691a4c934d2bed909370358f6d81e606,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x28eb208722d57f425822cce19070419e9bf10cfd,bsc,unknown_protocol,0x28eb208722d57f425822cce19070419e9bf10cfd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc8af2ac75f2993451896af2c1507b347a0e2e528,,bsc_chain_scanner,https://bscscan.com/address/0x28eb208722d57f425822cce19070419e9bf10cfd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1bef934709daf2cdd4238c5e4d52f2c9d0138be6,bsc,unknown_protocol,0x1bef934709daf2cdd4238c5e4d52f2c9d0138be6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x57899ca0f9a25a645f183765f263a626562b4fcc,,bsc_chain_scanner,https://bscscan.com/address/0x1bef934709daf2cdd4238c5e4d52f2c9d0138be6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd0e1c4f5cdf12f6702a6ea7d4b08a83fe7d3d7eb,bsc,unknown_protocol,0xd0e1c4f5cdf12f6702a6ea7d4b08a83fe7d3d7eb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdd680933a37b2014a77482ae51b22b68ed1c2996,,bsc_chain_scanner,https://bscscan.com/address/0xd0e1c4f5cdf12f6702a6ea7d4b08a83fe7d3d7eb,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf50c1b616fcc2e7fc0a13f6fec9c4dc78195f26e,bsc,unknown_protocol,0xf50c1b616fcc2e7fc0a13f6fec9c4dc78195f26e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x57899ca0f9a25a645f183765f263a626562b4fcc,,bsc_chain_scanner,https://bscscan.com/address/0xf50c1b616fcc2e7fc0a13f6fec9c4dc78195f26e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd13c1384663d3089bcb0eddace0bf1cb5d248802,bsc,unknown_protocol,0xd13c1384663d3089bcb0eddace0bf1cb5d248802,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xffc0d02b57041d6e275a78fd71444f5f31080370,,bsc_chain_scanner,https://bscscan.com/address/0xd13c1384663d3089bcb0eddace0bf1cb5d248802,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcaedff35cc8677909309ac45169f0dc0022d2299,bsc,unknown_protocol,0xcaedff35cc8677909309ac45169f0dc0022d2299,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x57899ca0f9a25a645f183765f263a626562b4fcc,,bsc_chain_scanner,https://bscscan.com/address/0xcaedff35cc8677909309ac45169f0dc0022d2299,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa15933c688e6ee67670aa07144bb14c0d4efcd03,bsc,unknown_protocol,0xa15933c688e6ee67670aa07144bb14c0d4efcd03,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5a03d5f735a1deab8631bb169c095ae99bd300a8,,bsc_chain_scanner,https://bscscan.com/address/0xa15933c688e6ee67670aa07144bb14c0d4efcd03,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x920fa43a013122fc365b2bd32ea1ca3da1c65b26,bsc,unknown_protocol,0x920fa43a013122fc365b2bd32ea1ca3da1c65b26,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9b09783e11ce3b5abc4cd180cc0ca6ff366a0893,,bsc_chain_scanner,https://bscscan.com/address/0x920fa43a013122fc365b2bd32ea1ca3da1c65b26,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb45f52bb90689ded7a1798b35a24f7d993e4f0d5,bsc,unknown_protocol,0xb45f52bb90689ded7a1798b35a24f7d993e4f0d5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x57899ca0f9a25a645f183765f263a626562b4fcc,,bsc_chain_scanner,https://bscscan.com/address/0xb45f52bb90689ded7a1798b35a24f7d993e4f0d5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8c8c50dced35a1940f91f6fa1bab33fc86c9af8e,bsc,unknown_protocol,0x8c8c50dced35a1940f91f6fa1bab33fc86c9af8e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x8c8c50dced35a1940f91f6fa1bab33fc86c9af8e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a0b5e7f69161c3b08a2ba16675fe2701fce2fe3,bsc,unknown_protocol,0x8a0b5e7f69161c3b08a2ba16675fe2701fce2fe3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x8a0b5e7f69161c3b08a2ba16675fe2701fce2fe3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x66c36cfd55da491dfb4c065c13f74986830cd9ec,bsc,unknown_protocol,0x66c36cfd55da491dfb4c065c13f74986830cd9ec,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x66c36cfd55da491dfb4c065c13f74986830cd9ec,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x340e0552620e9560ae4e34f8e62ab883559bce3f,bsc,unknown_protocol,0x340e0552620e9560ae4e34f8e62ab883559bce3f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x340e0552620e9560ae4e34f8e62ab883559bce3f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9ef7460dc34db696d5369ffd42c25700804dd5fa,bsc,unknown_protocol,0x9ef7460dc34db696d5369ffd42c25700804dd5fa,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x9ef7460dc34db696d5369ffd42c25700804dd5fa,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x90f7270d23dca1233404dc79f0507ad35decfa4b,bsc,unknown_protocol,0x90f7270d23dca1233404dc79f0507ad35decfa4b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x90f7270d23dca1233404dc79f0507ad35decfa4b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf3bf5acaaf374ae8efce9f2c25f23a73f10a71f5,bsc,unknown_protocol,0xf3bf5acaaf374ae8efce9f2c25f23a73f10a71f5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0xf3bf5acaaf374ae8efce9f2c25f23a73f10a71f5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x23b099e8165f7b374b9dce2c244448fa0b561fb4,bsc,unknown_protocol,0x23b099e8165f7b374b9dce2c244448fa0b561fb4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7fe0a89dd7afc827db0d33d45bac4e32fb838507,,bsc_chain_scanner,https://bscscan.com/address/0x23b099e8165f7b374b9dce2c244448fa0b561fb4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6593e23bcdd9270bf91afb16773394e800a03461,bsc,unknown_protocol,0x6593e23bcdd9270bf91afb16773394e800a03461,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x69678ccba4ceea4b8a3cc7ebcee8da8bc3d39738,,bsc_chain_scanner,https://bscscan.com/address/0x6593e23bcdd9270bf91afb16773394e800a03461,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc0bb535c5d2df9d457b9eb4eb84de3d685e13154,bsc,unknown_protocol,0xc0bb535c5d2df9d457b9eb4eb84de3d685e13154,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa88bcc67dc6ef9099e40b6126c1e81ce93de55a1,,bsc_chain_scanner,https://bscscan.com/address/0xc0bb535c5d2df9d457b9eb4eb84de3d685e13154,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x66cb86354043decc1498344ad36c24eb66be4048,bsc,unknown_protocol,0x66cb86354043decc1498344ad36c24eb66be4048,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa88bcc67dc6ef9099e40b6126c1e81ce93de55a1,,bsc_chain_scanner,https://bscscan.com/address/0x66cb86354043decc1498344ad36c24eb66be4048,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xebb467a1aea833b8477a8d39960000fcbe491a51,bsc,unknown_protocol,0xebb467a1aea833b8477a8d39960000fcbe491a51,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3c0f9cf635c485bef2d423ac447dacaf38da1ef4,,bsc_chain_scanner,https://bscscan.com/address/0xebb467a1aea833b8477a8d39960000fcbe491a51,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x09f4b579be6c3b726d61e40ddca3bdf6f1a92b23,bsc,unknown_protocol,0x09f4b579be6c3b726d61e40ddca3bdf6f1a92b23,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa02ffb67b860bf104afb84c6f647ec905be3bca3,,bsc_chain_scanner,https://bscscan.com/address/0x09f4b579be6c3b726d61e40ddca3bdf6f1a92b23,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe3d0f5bc9a3b3ad424a47b179faa32f78ef7e8bd,bsc,unknown_protocol,0xe3d0f5bc9a3b3ad424a47b179faa32f78ef7e8bd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5840dce2e384ed92f4b5c57cdfaa433dec012730,,bsc_chain_scanner,https://bscscan.com/address/0xe3d0f5bc9a3b3ad424a47b179faa32f78ef7e8bd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x22799116b12e38821527e5cf876cec731ff7930e,bsc,unknown_protocol,0x22799116b12e38821527e5cf876cec731ff7930e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5840dce2e384ed92f4b5c57cdfaa433dec012730,,bsc_chain_scanner,https://bscscan.com/address/0x22799116b12e38821527e5cf876cec731ff7930e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd04b52c8acdd4c297f2b56e13ae18fe87f8c08ec,bsc,unknown_protocol,0xd04b52c8acdd4c297f2b56e13ae18fe87f8c08ec,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5840dce2e384ed92f4b5c57cdfaa433dec012730,,bsc_chain_scanner,https://bscscan.com/address/0xd04b52c8acdd4c297f2b56e13ae18fe87f8c08ec,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x983fba698a8f2a58d100583f163535c48d3bbe8a,bsc,unknown_protocol,0x983fba698a8f2a58d100583f163535c48d3bbe8a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc80f59a43bb425d052eee047580c04e3185b2acc,,bsc_chain_scanner,https://bscscan.com/address/0x983fba698a8f2a58d100583f163535c48d3bbe8a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x99efe8c21f45a57d93b7e4973e97a094ac4ce61a,bsc,unknown_protocol,0x99efe8c21f45a57d93b7e4973e97a094ac4ce61a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x66c15eb1a9710f2d36c9909941e96e6393287db0,,bsc_chain_scanner,https://bscscan.com/address/0x99efe8c21f45a57d93b7e4973e97a094ac4ce61a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa8c649cd649d0d94f4273cf3f00f568efc5b7660,bsc,unknown_protocol,0xa8c649cd649d0d94f4273cf3f00f568efc5b7660,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x33f3f3c7731aabaf996d23cda1028be7dd9be2b9,,bsc_chain_scanner,https://bscscan.com/address/0xa8c649cd649d0d94f4273cf3f00f568efc5b7660,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9712e7a1c0df5c847cabc2eaef1d1ba07f7f688a,bsc,unknown_protocol,0x9712e7a1c0df5c847cabc2eaef1d1ba07f7f688a,fresh contract,0.0,6.0,0.0,0.0,0.0,,0x7c12401fd23e1fe4b3d99aee5f8ec479fcabe2d4,,bsc_chain_scanner,https://bscscan.com/address/0x9712e7a1c0df5c847cabc2eaef1d1ba07f7f688a,value_below_minimum:6;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x66e680b843ab36a0a6c7cc4194b0cf120c3b31d3,bsc,unknown_protocol,0x66e680b843ab36a0a6c7cc4194b0cf120c3b31d3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd29187d2e6bb7225ff947f0da5112f6291253bc7,,bsc_chain_scanner,https://bscscan.com/address/0x66e680b843ab36a0a6c7cc4194b0cf120c3b31d3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbb3c9dff0f5f984d323bfbc8ece78689bb8ad875,bsc,unknown_protocol,0xbb3c9dff0f5f984d323bfbc8ece78689bb8ad875,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xecef4d9cb259ed788a44eba4a7a277d186fe4147,,bsc_chain_scanner,https://bscscan.com/address/0xbb3c9dff0f5f984d323bfbc8ece78689bb8ad875,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf8a1afc08ce5a707f8f5389eb1c01b02e09d4b1d,bsc,unknown_protocol,0xf8a1afc08ce5a707f8f5389eb1c01b02e09d4b1d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd29187d2e6bb7225ff947f0da5112f6291253bc7,,bsc_chain_scanner,https://bscscan.com/address/0xf8a1afc08ce5a707f8f5389eb1c01b02e09d4b1d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7d65a2d28ab70eba09ff4f1ee58f53de1e2c9909,bsc,unknown_protocol,0x7d65a2d28ab70eba09ff4f1ee58f53de1e2c9909,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x668b81f996bbd93d56b437288eaec6d1789c64b4,,bsc_chain_scanner,https://bscscan.com/address/0x7d65a2d28ab70eba09ff4f1ee58f53de1e2c9909,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x285c9bd44e77850d8ef7e87a671c03b429f119ce,bsc,unknown_protocol,0x285c9bd44e77850d8ef7e87a671c03b429f119ce,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x97b37b6fe61a41d37ca63ed3e3e607cc43173c4a,,bsc_chain_scanner,https://bscscan.com/address/0x285c9bd44e77850d8ef7e87a671c03b429f119ce,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x713f844f5333aa4b57866666024ff2e93134c47b,bsc,unknown_protocol,0x713f844f5333aa4b57866666024ff2e93134c47b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8b4ea4f8a25ed1b7b18044bb1a2bec9425603572,,bsc_chain_scanner,https://bscscan.com/address/0x713f844f5333aa4b57866666024ff2e93134c47b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x894bf911a1b1677c28d6615de71ef03e9de46bb3,bsc,unknown_protocol,0x894bf911a1b1677c28d6615de71ef03e9de46bb3,fresh contract,0.0,29194.650117888537,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x894bf911a1b1677c28d6615de71ef03e9de46bb3,value_below_minimum:29195;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0xbeb2c2171e3d9086aca86c785a69bb5bfdd5c5a5,bsc,unknown_protocol,0xbeb2c2171e3d9086aca86c785a69bb5bfdd5c5a5,fresh contract,0.0,262109.6273858924,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbeb2c2171e3d9086aca86c785a69bb5bfdd5c5a5,value_at_risk>=250000:262110;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaead6bd31dd66eb3a6216aaf271d0e661585b0b1,bsc,unknown_protocol,0xaead6bd31dd66eb3a6216aaf271d0e661585b0b1,fresh contract,0.0,152202.95243670262,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xaead6bd31dd66eb3a6216aaf271d0e661585b0b1,value_below_minimum:152203;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa90105231a00a4d8047347be65b3f134b3706250,bsc,unknown_protocol,0xa90105231a00a4d8047347be65b3f134b3706250,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa90105231a00a4d8047347be65b3f134b3706250,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,bsc,unknown_protocol,0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,fresh contract,0.0,227999.09548952302,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,value_at_risk>=minimum:227999;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xff8dd24ffd38eca6bbe58c7aca49abc2d9abb574,bsc,unknown_protocol,0xff8dd24ffd38eca6bbe58c7aca49abc2d9abb574,fresh contract,0.0,34689.381474639675,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xff8dd24ffd38eca6bbe58c7aca49abc2d9abb574,value_below_minimum:34689;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2ad99fcfe69248561bf5f0eb788af5217afaaa29,bsc,unknown_protocol,0x2ad99fcfe69248561bf5f0eb788af5217afaaa29,fresh contract,0.0,7078.7328299563715,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x2ad99fcfe69248561bf5f0eb788af5217afaaa29,value_below_minimum:7079;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x49986efbeedea3ab962ca95caf86919860ecc9db,bsc,unknown_protocol,0x49986efbeedea3ab962ca95caf86919860ecc9db,fresh contract,0.0,173309.84221302855,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x49986efbeedea3ab962ca95caf86919860ecc9db,value_below_minimum:173310;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7d98804119551f915a75ce278526ac7ee5077087,bsc,unknown_protocol,0x7d98804119551f915a75ce278526ac7ee5077087,fresh contract,0.0,47379.44352231403,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7d98804119551f915a75ce278526ac7ee5077087,value_below_minimum:47379;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4923d960f84d89e72c78daf82015b519aaafe994,bsc,unknown_protocol,0x4923d960f84d89e72c78daf82015b519aaafe994,fresh contract,0.0,13502.267137799892,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4923d960f84d89e72c78daf82015b519aaafe994,value_below_minimum:13502;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0b2eb4332a15e5165477aad2c79721925920a383,bsc,unknown_protocol,0x0b2eb4332a15e5165477aad2c79721925920a383,fresh contract,0.0,180538.84355642315,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0b2eb4332a15e5165477aad2c79721925920a383,value_below_minimum:180539;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfc185e4bc9d0e12b7835f0e31b7d032c6579f894,bsc,unknown_protocol,0xfc185e4bc9d0e12b7835f0e31b7d032c6579f894,fresh contract,0.0,17309.285257863183,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xfc185e4bc9d0e12b7835f0e31b7d032c6579f894,value_below_minimum:17309;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
