score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x7dcc70d0f6804fad46512f6ccdd408645069e601,bsc,unknown_protocol,0x7dcc70d0f6804fad46512f6ccdd408645069e601,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7a33e563389f5972f0e37cb3ca8b7d3520661ea9,,bsc_chain_scanner,https://bscscan.com/address/0x7dcc70d0f6804fad46512f6ccdd408645069e601,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x23163aa0927ade9ba9aabf40c3aba8d92fe0acf2,bsc,unknown_protocol,0x23163aa0927ade9ba9aabf40c3aba8d92fe0acf2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb1111609d5886c9002e136585c134d4f0fd802ee,,bsc_chain_scanner,https://bscscan.com/address/0x23163aa0927ade9ba9aabf40c3aba8d92fe0acf2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x78d0877cd7517876803bd47f27032eeae106c5d4,bsc,unknown_protocol,0x78d0877cd7517876803bd47f27032eeae106c5d4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xaac402150410868aa291e71810fc64acafe7e46e,,bsc_chain_scanner,https://bscscan.com/address/0x78d0877cd7517876803bd47f27032eeae106c5d4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd765960e26cce87f10793692eead6330997f0c97,bsc,unknown_protocol,0xd765960e26cce87f10793692eead6330997f0c97,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa7eda9f7e37511aa973e377ea1b0039539e9a16f,,bsc_chain_scanner,https://bscscan.com/address/0xd765960e26cce87f10793692eead6330997f0c97,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2eb8190c69763af432006f7e942217d5b4b609b6,bsc,unknown_protocol,0x2eb8190c69763af432006f7e942217d5b4b609b6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x21ac2a1353a7bf4439c9c6f92f4242514c9f9691,,bsc_chain_scanner,https://bscscan.com/address/0x2eb8190c69763af432006f7e942217d5b4b609b6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdbb8e9baf93f5d613f7d9ac7f69a58797ad7ea0c,bsc,unknown_protocol,0xdbb8e9baf93f5d613f7d9ac7f69a58797ad7ea0c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x90172117536299e42ae428f07b2443f250062ab8,,bsc_chain_scanner,https://bscscan.com/address/0xdbb8e9baf93f5d613f7d9ac7f69a58797ad7ea0c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe7d74705cf86bfeacb277995581eaad6b6f8f82b,bsc,unknown_protocol,0xe7d74705cf86bfeacb277995581eaad6b6f8f82b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4dd1dd27104c5c1ce5c0b57163f0d5b01cdcabd9,,bsc_chain_scanner,https://bscscan.com/address/0xe7d74705cf86bfeacb277995581eaad6b6f8f82b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe4a60285c056b33e96b083f6cd86a43529766019,bsc,unknown_protocol,0xe4a60285c056b33e96b083f6cd86a43529766019,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x33edf8f2818528ec40f2930eaea3d34dc57cd06f,,bsc_chain_scanner,https://bscscan.com/address/0xe4a60285c056b33e96b083f6cd86a43529766019,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9e4634877ecdb1eabc2ce7a6dbbb61648dcc9be2,bsc,unknown_protocol,0x9e4634877ecdb1eabc2ce7a6dbbb61648dcc9be2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbd72f07093fc19dd306ca63b9504ba9a748d04c9,,bsc_chain_scanner,https://bscscan.com/address/0x9e4634877ecdb1eabc2ce7a6dbbb61648dcc9be2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfe6041eeed9b09b14a165b64912a92bd4b2baf1b,bsc,unknown_protocol,0xfe6041eeed9b09b14a165b64912a92bd4b2baf1b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x018cba40d5bb28d56d0074b5f99162fd0f805ff0,,bsc_chain_scanner,https://bscscan.com/address/0xfe6041eeed9b09b14a165b64912a92bd4b2baf1b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7aaabe5f42d16c6d2c11689d168f7d11a1c9d1cf,bsc,unknown_protocol,0x7aaabe5f42d16c6d2c11689d168f7d11a1c9d1cf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf597bd910b7ce82685c8aa5904ebc601935637ca,,bsc_chain_scanner,https://bscscan.com/address/0x7aaabe5f42d16c6d2c11689d168f7d11a1c9d1cf,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaf26171bc35f44465eddddfd12c40395eea8d4e3,bsc,unknown_protocol,0xaf26171bc35f44465eddddfd12c40395eea8d4e3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd52bfa92f4e8fd66951f420c24eaf14aec278159,,bsc_chain_scanner,https://bscscan.com/address/0xaf26171bc35f44465eddddfd12c40395eea8d4e3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x91e2bf6deb03cbda854f7a6ec48e7074ca0dae4c,bsc,unknown_protocol,0x91e2bf6deb03cbda854f7a6ec48e7074ca0dae4c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9927d435ef76a431a55d62f6ba6eac1ec3f35527,,bsc_chain_scanner,https://bscscan.com/address/0x91e2bf6deb03cbda854f7a6ec48e7074ca0dae4c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x07f90e529f388b62fcf9034e4e25e91122b6229b,bsc,unknown_protocol,0x07f90e529f388b62fcf9034e4e25e91122b6229b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9de6b4f3b268feb696b5b0fd9dc925f1e9bea5e3,,bsc_chain_scanner,https://bscscan.com/address/0x07f90e529f388b62fcf9034e4e25e91122b6229b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8cba0fdf518272b949ec46278cfe7a86cbbfbef1,bsc,unknown_protocol,0x8cba0fdf518272b949ec46278cfe7a86cbbfbef1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x552a6c86b4fea6c81a211645aab2897e549ae740,,bsc_chain_scanner,https://bscscan.com/address/0x8cba0fdf518272b949ec46278cfe7a86cbbfbef1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd1f9b5b378a8d6850010a58fdd0273997bc794ce,bsc,unknown_protocol,0xd1f9b5b378a8d6850010a58fdd0273997bc794ce,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x324efd2d94fd2ba2448417ffa3c59d76c3e9df02,,bsc_chain_scanner,https://bscscan.com/address/0xd1f9b5b378a8d6850010a58fdd0273997bc794ce,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x39b682517b1476ff54586070c7a5afa8a76bae95,bsc,unknown_protocol,0x39b682517b1476ff54586070c7a5afa8a76bae95,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9eec1c92e5aa78d99983b415b0b9fbb5ab226385,,bsc_chain_scanner,https://bscscan.com/address/0x39b682517b1476ff54586070c7a5afa8a76bae95,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62ca1789b322bcf0dd64b54677c8a0da27a3a7b0,bsc,unknown_protocol,0x62ca1789b322bcf0dd64b54677c8a0da27a3a7b0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7da836481b4ffd1d3024ea06fc2753d1d86c3235,,bsc_chain_scanner,https://bscscan.com/address/0x62ca1789b322bcf0dd64b54677c8a0da27a3a7b0,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1f16040505f2a7abd46cb9cdea4ba8fd0becb966,bsc,unknown_protocol,0x1f16040505f2a7abd46cb9cdea4ba8fd0becb966,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa2e036ed6f43bac9c67b6b098e8b006365b01464,,bsc_chain_scanner,https://bscscan.com/address/0x1f16040505f2a7abd46cb9cdea4ba8fd0becb966,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4049e31b76999c9a066ab55ea9e05cc5bd828d17,bsc,unknown_protocol,0x4049e31b76999c9a066ab55ea9e05cc5bd828d17,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7f62040c32f841de7a63d7b03163c619fe2cf4d8,,bsc_chain_scanner,https://bscscan.com/address/0x4049e31b76999c9a066ab55ea9e05cc5bd828d17,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x98f0d037f3afc1786f3da474a80aa3dc6f4ee7d4,bsc,unknown_protocol,0x98f0d037f3afc1786f3da474a80aa3dc6f4ee7d4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe18537b55d518bd8643f26e0973c2c6ae0a69c60,,bsc_chain_scanner,https://bscscan.com/address/0x98f0d037f3afc1786f3da474a80aa3dc6f4ee7d4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x408797fa5a61dd4cbf3c05865ec68bb87bf658a1,bsc,unknown_protocol,0x408797fa5a61dd4cbf3c05865ec68bb87bf658a1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5aa41c341ff1859075d93e3caa9e1cfdcef80da5,,bsc_chain_scanner,https://bscscan.com/address/0x408797fa5a61dd4cbf3c05865ec68bb87bf658a1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xdcebe733af4a04c2831f067e8ec11f152abaee39,bsc,unknown_protocol,0xdcebe733af4a04c2831f067e8ec11f152abaee39,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4562ac9a3815e487ff001b6d0acf19795911a7f0,,bsc_chain_scanner,https://bscscan.com/address/0xdcebe733af4a04c2831f067e8ec11f152abaee39,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6f3c128f74001d48cd13e7e2ae5c166695b1ea18,bsc,unknown_protocol,0x6f3c128f74001d48cd13e7e2ae5c166695b1ea18,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd4bc2cae1ceae16046d31ef4d66b1b0d60b5b123,,bsc_chain_scanner,https://bscscan.com/address/0x6f3c128f74001d48cd13e7e2ae5c166695b1ea18,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbe39bd3c1cd9b7a191b92c0e1f2400c239761fd4,bsc,unknown_protocol,0xbe39bd3c1cd9b7a191b92c0e1f2400c239761fd4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x1f397a5f807db307b4303650394470942dcee19c,,bsc_chain_scanner,https://bscscan.com/address/0xbe39bd3c1cd9b7a191b92c0e1f2400c239761fd4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeb819acab710c444b13a9dbc08514e86634e1e94,bsc,unknown_protocol,0xeb819acab710c444b13a9dbc08514e86634e1e94,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb12ad956804221af2658e0b72faba8992586c676,,bsc_chain_scanner,https://bscscan.com/address/0xeb819acab710c444b13a9dbc08514e86634e1e94,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0508e5394c8e652cb2991438b392f1dcc95020d7,bsc,unknown_protocol,0x0508e5394c8e652cb2991438b392f1dcc95020d7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x054ba8d958ca7a6deb471a1a1e551d6d72947bdc,,bsc_chain_scanner,https://bscscan.com/address/0x0508e5394c8e652cb2991438b392f1dcc95020d7,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4937d79985e2124cbec0e612acda2de9133237c3,bsc,unknown_protocol,0x4937d79985e2124cbec0e612acda2de9133237c3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7f547aae64b4d805abf663cda2872f438ed3b48f,,bsc_chain_scanner,https://bscscan.com/address/0x4937d79985e2124cbec0e612acda2de9133237c3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb816f286950197aaded144f1c0f8f3f03db01624,bsc,unknown_protocol,0xb816f286950197aaded144f1c0f8f3f03db01624,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd4d22e2c04805cb20547c4ead6ef64cd570f67e8,,bsc_chain_scanner,https://bscscan.com/address/0xb816f286950197aaded144f1c0f8f3f03db01624,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xba5134e68e761ab7a683fc5221fc9e34c359aa51,bsc,unknown_protocol,0xba5134e68e761ab7a683fc5221fc9e34c359aa51,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xcf2595be9095cb261b2e273b36d037e444d5c45e,,bsc_chain_scanner,https://bscscan.com/address/0xba5134e68e761ab7a683fc5221fc9e34c359aa51,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x31541f4d34e8925e861ae0ce3db7e301bb92f0df,bsc,unknown_protocol,0x31541f4d34e8925e861ae0ce3db7e301bb92f0df,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x35a4be484691721feb09e38f79a47de5cf7a59f2,,bsc_chain_scanner,https://bscscan.com/address/0x31541f4d34e8925e861ae0ce3db7e301bb92f0df,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x32a6925fd8d650c0b03fa08ce086943945bd80a8,bsc,unknown_protocol,0x32a6925fd8d650c0b03fa08ce086943945bd80a8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0b3af82578fc80f25aac36201530eb1f86dd068d,,bsc_chain_scanner,https://bscscan.com/address/0x32a6925fd8d650c0b03fa08ce086943945bd80a8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1d74d0f6f7e30d0e904b8d6afef9e5951daacd4d,bsc,unknown_protocol,0x1d74d0f6f7e30d0e904b8d6afef9e5951daacd4d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x40be34b97dafb1810ce82e6b269ceeca663c9b58,,bsc_chain_scanner,https://bscscan.com/address/0x1d74d0f6f7e30d0e904b8d6afef9e5951daacd4d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xea5f3a0fc8754dc02644babb494e7fc4775597a5,bsc,unknown_protocol,0xea5f3a0fc8754dc02644babb494e7fc4775597a5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x263cb133614f415874020efab3533aedf6597e37,,bsc_chain_scanner,https://bscscan.com/address/0xea5f3a0fc8754dc02644babb494e7fc4775597a5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc51b66b7c0b045918961e44f5716a27ed4961df9,bsc,unknown_protocol,0xc51b66b7c0b045918961e44f5716a27ed4961df9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe5182df5024aa33dfaadb0f34a13cea03e3fa964,,bsc_chain_scanner,https://bscscan.com/address/0xc51b66b7c0b045918961e44f5716a27ed4961df9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x75df04a7e8d9ae7f100e8cff2fa1981370d0a8a9,bsc,unknown_protocol,0x75df04a7e8d9ae7f100e8cff2fa1981370d0a8a9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x09f9e3ebec2fbe2fccdc2ac0504858bbf5fb130a,,bsc_chain_scanner,https://bscscan.com/address/0x75df04a7e8d9ae7f100e8cff2fa1981370d0a8a9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa11f9db63179c3e67a8f78794207a4d3f194b931,bsc,unknown_protocol,0xa11f9db63179c3e67a8f78794207a4d3f194b931,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa96017e0e9305d6efed63bf9bfb594622f986453,,bsc_chain_scanner,https://bscscan.com/address/0xa11f9db63179c3e67a8f78794207a4d3f194b931,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xde597d43a66479a2914d29754b5f4e48f0e4bb1f,bsc,unknown_protocol,0xde597d43a66479a2914d29754b5f4e48f0e4bb1f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd282222bafbc67b799c33ddf912097b5b06f0a40,,bsc_chain_scanner,https://bscscan.com/address/0xde597d43a66479a2914d29754b5f4e48f0e4bb1f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x516045886a3ec294f5862504beb62a0b02d47395,bsc,unknown_protocol,0x516045886a3ec294f5862504beb62a0b02d47395,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5555f75518f5d0e527c65111a42b4db59d1d9555,,bsc_chain_scanner,https://bscscan.com/address/0x516045886a3ec294f5862504beb62a0b02d47395,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8d96eeb18a585568f49719ef91fd345bcf747861,bsc,unknown_protocol,0x8d96eeb18a585568f49719ef91fd345bcf747861,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb4a3791a737169a596c19fa42f252d58c05c718e,,bsc_chain_scanner,https://bscscan.com/address/0x8d96eeb18a585568f49719ef91fd345bcf747861,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1ba8bc86d617e24eb75989fab3103e685e250fa3,bsc,unknown_protocol,0x1ba8bc86d617e24eb75989fab3103e685e250fa3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xc8f73400633f90bf6927dddcd7ab4fa4f69e8f52,,bsc_chain_scanner,https://bscscan.com/address/0x1ba8bc86d617e24eb75989fab3103e685e250fa3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5274d671bd3e06f7f5afc40dd3b79211cbe85f75,bsc,unknown_protocol,0x5274d671bd3e06f7f5afc40dd3b79211cbe85f75,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4e420919e7fc6fb5f70f8d1e242f8bbe472d963a,,bsc_chain_scanner,https://bscscan.com/address/0x5274d671bd3e06f7f5afc40dd3b79211cbe85f75,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x788bf50c2aaf3b59a12ff0b8eee255aa2899f664,bsc,unknown_protocol,0x788bf50c2aaf3b59a12ff0b8eee255aa2899f664,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x934a2e26871d53fc668f9e0ed9a5c12625d14bd8,,bsc_chain_scanner,https://bscscan.com/address/0x788bf50c2aaf3b59a12ff0b8eee255aa2899f664,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0d84103c5daa397059b96c957f69b89dec9e4376,bsc,unknown_protocol,0x0d84103c5daa397059b96c957f69b89dec9e4376,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x019ccee84a7284f2547428c216a66096feee019d,,bsc_chain_scanner,https://bscscan.com/address/0x0d84103c5daa397059b96c957f69b89dec9e4376,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,6456927.337994547,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=1000000:6456927;chain_weight:bsc:10;known_public_protocol_quarantine
19,drop_low_value,0x3b4945745608768f37de52f39874cb48ddfed762,bsc,unknown_protocol,0x3b4945745608768f37de52f39874cb48ddfed762,fresh contract,0.0,25580.155066653806,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3b4945745608768f37de52f39874cb48ddfed762,value_below_minimum:25580;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x11eacd2bedd700a5e21ff70dea4086305100e5e0,bsc,unknown_protocol,0x11eacd2bedd700a5e21ff70dea4086305100e5e0,fresh contract,0.0,18013.068348751734,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x11eacd2bedd700a5e21ff70dea4086305100e5e0,value_below_minimum:18013;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,bsc,unknown_protocol,0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,fresh contract,0.0,5099.949042857448,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,value_below_minimum:5100;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x03d0c3202189b0a50ccef8b1d1313de0f48cd06d,bsc,unknown_protocol,0x03d0c3202189b0a50ccef8b1d1313de0f48cd06d,fresh contract,0.0,0.39755194334308935,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x03d0c3202189b0a50ccef8b1d1313de0f48cd06d,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a289d458f5a134ba40015085a8f50ffb681b41d,bsc,unknown_protocol,0x8a289d458f5a134ba40015085a8f50ffb681b41d,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8a289d458f5a134ba40015085a8f50ffb681b41d,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,bsc,unknown_protocol,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,fresh contract,0.0,0.0019,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,bsc,unknown_protocol,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,fresh contract,0.0,0.021161909,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf64b0b318aaf83bd9071110af24d24445719a07f,bsc,unknown_protocol,0xf64b0b318aaf83bd9071110af24d24445719a07f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf64b0b318aaf83bd9071110af24d24445719a07f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
